 6214.780  0.97915
 6214.790  0.97801
 6214.800  0.97712
 6214.810  0.97665
 6214.820  0.97670
 6214.830  0.97730
 6214.840  0.97837
 6214.850  0.97977
 6214.860  0.98133
 6214.870  0.98287
 6214.880  0.98426
 6214.890  0.98542
 6214.900  0.98631
 6214.910  0.98697
 6214.920  0.98743
 6214.930  0.98774
 6214.940  0.98794
 6214.950  0.98808
 6214.960  0.98819
 6214.970  0.98826
 6214.980  0.98833
 6214.990  0.98839
 6215.000  0.98844
 6215.010  0.98848
 6215.020  0.98852
 6215.030  0.98856
 6215.040  0.98860
 6215.050  0.98863
 6215.060  0.98866
 6215.070  0.98868
 6215.080  0.98870
 6215.090  0.98872
 6215.100  0.98874
 6215.110  0.98875
 6215.120  0.98876
 6215.130  0.98877
 6215.140  0.98877
 6215.150  0.98877
 6215.160  0.98876
 6215.170  0.98876
 6215.180  0.98874
 6215.190  0.98872
 6215.200  0.98870
 6215.210  0.98867
 6215.220  0.98864
 6215.230  0.98860
 6215.240  0.98855
 6215.250  0.98849
 6215.260  0.98841
 6215.270  0.98833
 6215.280  0.98827
 6215.290  0.98829
 6215.300  0.98838
 6215.310  0.98849
 6215.320  0.98860
 6215.330  0.98869
 6215.340  0.98878
 6215.350  0.98885
 6215.360  0.98892
 6215.370  0.98899
 6215.380  0.98904
 6215.390  0.98910
 6215.400  0.98915
 6215.410  0.98919
 6215.420  0.98923
 6215.430  0.98927
 6215.440  0.98931
 6215.450  0.98934
 6215.460  0.98937
 6215.470  0.98940
 6215.480  0.98942
 6215.490  0.98944
 6215.500  0.98946
 6215.510  0.98948
 6215.520  0.98950
 6215.530  0.98951
 6215.540  0.98952
 6215.550  0.98953
 6215.560  0.98954
 6215.570  0.98954
 6215.580  0.98955
 6215.590  0.98955
 6215.600  0.98955
 6215.610  0.98954
 6215.620  0.98954
 6215.630  0.98953
 6215.640  0.98951
 6215.650  0.98950
 6215.660  0.98948
 6215.670  0.98946
 6215.680  0.98943
 6215.690  0.98940
 6215.700  0.98937
 6215.710  0.98933
 6215.720  0.98928
 6215.730  0.98923
 6215.740  0.98918
 6215.750  0.98911
 6215.760  0.98904
 6215.770  0.98896
 6215.780  0.98887
 6215.790  0.98877
 6215.800  0.98865
 6215.810  0.98852
 6215.820  0.98838
 6215.830  0.98822
 6215.840  0.98803
 6215.850  0.98782
 6215.860  0.98758
 6215.870  0.98730
 6215.880  0.98699
 6215.890  0.98663
 6215.900  0.98621
 6215.910  0.98572
 6215.920  0.98514
 6215.930  0.98446
 6215.940  0.98366
 6215.950  0.98270
 6215.960  0.98156
 6215.970  0.98017
 6215.980  0.97850
 6215.990  0.97648
 6216.000  0.97405
 6216.010  0.97116
 6216.020  0.96777
 6216.030  0.96392
 6216.040  0.95970
 6216.050  0.95534
 6216.060  0.95115
 6216.070  0.94751
 6216.080  0.94479
 6216.090  0.94323
 6216.100  0.94295
 6216.110  0.94386
 6216.120  0.94570
 6216.130  0.94813
 6216.140  0.95077
 6216.150  0.95331
 6216.160  0.95556
 6216.170  0.95743
 6216.180  0.95892
 6216.190  0.96012
 6216.200  0.96110
 6216.210  0.96197
 6216.220  0.96282
 6216.230  0.96371
 6216.240  0.96472
 6216.250  0.96586
 6216.260  0.96715
 6216.270  0.96860
 6216.280  0.97017
 6216.290  0.97184
 6216.300  0.97357
 6216.310  0.97533
 6216.320  0.97707
 6216.330  0.97875
 6216.340  0.98034
 6216.350  0.98181
 6216.360  0.98316
 6216.370  0.98435
 6216.380  0.98541
 6216.390  0.98631
 6216.400  0.98708
 6216.410  0.98773
 6216.420  0.98826
 6216.430  0.98869
 6216.440  0.98905
 6216.450  0.98933
 6216.460  0.98956
 6216.470  0.98974
 6216.480  0.98988
 6216.490  0.99000
 6216.500  0.99010
 6216.510  0.99017
 6216.520  0.99024
 6216.530  0.99030
 6216.540  0.99035
 6216.550  0.99039
 6216.560  0.99043
 6216.570  0.99047
 6216.580  0.99050
 6216.590  0.99053
 6216.600  0.99056
 6216.610  0.99059
 6216.620  0.99061
 6216.630  0.99063
 6216.640  0.99066
 6216.650  0.99068
 6216.660  0.99070
 6216.670  0.99072
 6216.680  0.99073
 6216.690  0.99074
 6216.700  0.99075
 6216.710  0.99073
 6216.720  0.99067
 6216.730  0.99055
 6216.740  0.99031
 6216.750  0.98992
 6216.760  0.98936
 6216.770  0.98869
 6216.780  0.98800
 6216.790  0.98746
 6216.800  0.98723
 6216.810  0.98737
 6216.820  0.98784
 6216.830  0.98851
 6216.840  0.98923
 6216.850  0.98986
 6216.860  0.99032
 6216.870  0.99063
 6216.880  0.99081
 6216.890  0.99091
 6216.900  0.99096
 6216.910  0.99098
 6216.920  0.99099
 6216.930  0.99100
 6216.940  0.99098
 6216.950  0.99096
 6216.960  0.99090
 6216.970  0.99080
 6216.980  0.99062
 6216.990  0.99034
 6217.000  0.98992
 6217.010  0.98935
 6217.020  0.98864
 6217.030  0.98783
 6217.040  0.98702
 6217.050  0.98635
 6217.060  0.98592
 6217.070  0.98583
 6217.080  0.98609
 6217.090  0.98665
 6217.100  0.98741
 6217.110  0.98824
 6217.120  0.98903
 6217.130  0.98969
 6217.140  0.99020
 6217.150  0.99056
 6217.160  0.99080
 6217.170  0.99094
 6217.180  0.99103
 6217.190  0.99108
 6217.200  0.99111
 6217.210  0.99113
 6217.220  0.99114
 6217.230  0.99114
 6217.240  0.99114
 6217.250  0.99115
 6217.260  0.99115
 6217.270  0.99115
 6217.280  0.99115
 6217.290  0.99115
 6217.300  0.99115
 6217.310  0.99115
 6217.320  0.99115
 6217.330  0.99115
 6217.340  0.99115
 6217.350  0.99115
 6217.360  0.99115
 6217.370  0.99115
 6217.380  0.99114
 6217.390  0.99114
 6217.400  0.99114
 6217.410  0.99114
 6217.420  0.99113
 6217.430  0.99113
 6217.440  0.99112
 6217.450  0.99112
 6217.460  0.99111
 6217.470  0.99111
 6217.480  0.99110
 6217.490  0.99110
 6217.500  0.99109
 6217.510  0.99108
 6217.520  0.99107
 6217.530  0.99106
 6217.540  0.99105
 6217.550  0.99104
 6217.560  0.99103
 6217.570  0.99101
 6217.580  0.99100
 6217.590  0.99098
 6217.600  0.99097
 6217.610  0.99095
 6217.620  0.99093
 6217.630  0.99091
 6217.640  0.99088
 6217.650  0.99086
 6217.660  0.99083
 6217.670  0.99080
 6217.680  0.99077
 6217.690  0.99074
 6217.700  0.99070
 6217.710  0.99066
 6217.720  0.99062
 6217.730  0.99057
 6217.740  0.99052
 6217.750  0.99046
 6217.760  0.99040
 6217.770  0.99033
 6217.780  0.99025
 6217.790  0.99017
 6217.800  0.99008
 6217.810  0.98998
 6217.820  0.98986
 6217.830  0.98974
 6217.840  0.98960
 6217.850  0.98944
 6217.860  0.98926
 6217.870  0.98905
 6217.880  0.98882
 6217.890  0.98855
 6217.900  0.98824
 6217.910  0.98788
 6217.920  0.98745
 6217.930  0.98693
 6217.940  0.98630
 6217.950  0.98553
 6217.960  0.98455
 6217.970  0.98335
 6217.980  0.98206
 6217.990  0.98135
 6218.000  0.98184
 6218.010  0.98305
 6218.020  0.98424
 6218.030  0.98521
 6218.040  0.98598
 6218.050  0.98658
 6218.060  0.98707
 6218.070  0.98746
 6218.080  0.98779
 6218.090  0.98806
 6218.100  0.98828
 6218.110  0.98847
 6218.120  0.98862
 6218.130  0.98875
 6218.140  0.98885
 6218.150  0.98894
 6218.160  0.98900
 6218.170  0.98905
 6218.180  0.98908
 6218.190  0.98910
 6218.200  0.98910
 6218.210  0.98910
 6218.220  0.98908
 6218.230  0.98905
 6218.240  0.98901
 6218.250  0.98895
 6218.260  0.98889
 6218.270  0.98881
 6218.280  0.98872
 6218.290  0.98862
 6218.300  0.98851
 6218.310  0.98838
 6218.320  0.98824
 6218.330  0.98808
 6218.340  0.98791
 6218.350  0.98772
 6218.360  0.98751
 6218.370  0.98728
 6218.380  0.98702
 6218.390  0.98674
 6218.400  0.98644
 6218.410  0.98610
 6218.420  0.98573
 6218.430  0.98532
 6218.440  0.98487
 6218.450  0.98437
 6218.460  0.98382
 6218.470  0.98321
 6218.480  0.98253
 6218.490  0.98177
 6218.500  0.98093
 6218.510  0.97998
 6218.520  0.97892
 6218.530  0.97772
 6218.540  0.97636
 6218.550  0.97482
 6218.560  0.97306
 6218.570  0.97104
 6218.580  0.96871
 6218.590  0.96601
 6218.600  0.96286
 6218.610  0.95917
 6218.620  0.95483
 6218.630  0.94968
 6218.640  0.94354
 6218.650  0.93621
 6218.660  0.92740
 6218.670  0.91684
 6218.680  0.90420
 6218.690  0.88918
 6218.700  0.87160
 6218.710  0.85146
 6218.720  0.82913
 6218.730  0.80546
 6218.740  0.78184
 6218.750  0.76011
 6218.760  0.74226
 6218.770  0.73010
 6218.780  0.72490
 6218.790  0.72718
 6218.800  0.73670
 6218.810  0.75245
 6218.820  0.77281
 6218.830  0.79578
 6218.840  0.81945
 6218.850  0.84222
 6218.860  0.86305
 6218.870  0.88139
 6218.880  0.89712
 6218.890  0.91037
 6218.900  0.92141
 6218.910  0.93055
 6218.920  0.93810
 6218.930  0.94433
 6218.940  0.94947
 6218.950  0.95372
 6218.960  0.95725
 6218.970  0.96020
 6218.980  0.96267
 6218.990  0.96477
 6219.000  0.96660
 6219.010  0.96823
 6219.020  0.96972
 6219.030  0.97112
 6219.040  0.97246
 6219.050  0.97373
 6219.060  0.97496
 6219.070  0.97612
 6219.080  0.97721
 6219.090  0.97822
 6219.100  0.97914
 6219.110  0.97999
 6219.120  0.98075
 6219.130  0.98144
 6219.140  0.98205
 6219.150  0.98261
 6219.160  0.98310
 6219.170  0.98354
 6219.180  0.98393
 6219.190  0.98428
 6219.200  0.98458
 6219.210  0.98484
 6219.220  0.98506
 6219.230  0.98525
 6219.240  0.98540
 6219.250  0.98552
 6219.260  0.98560
 6219.270  0.98565
 6219.280  0.98567
 6219.290  0.98564
 6219.300  0.98557
 6219.310  0.98547
 6219.320  0.98531
 6219.330  0.98510
 6219.340  0.98484
 6219.350  0.98451
 6219.360  0.98410
 6219.370  0.98361
 6219.380  0.98301
 6219.390  0.98228
 6219.400  0.98141
 6219.410  0.98036
 6219.420  0.97908
 6219.430  0.97753
 6219.440  0.97565
 6219.450  0.97334
 6219.460  0.97050
 6219.470  0.96702
 6219.480  0.96277
 6219.490  0.95760
 6219.500  0.95144
 6219.510  0.94429
 6219.520  0.93635
 6219.530  0.92805
 6219.540  0.92014
 6219.550  0.91353
 6219.560  0.90912
 6219.570  0.90757
 6219.580  0.90913
 6219.590  0.91355
 6219.600  0.92020
 6219.610  0.92816
 6219.620  0.93651
 6219.630  0.94453
 6219.640  0.95175
 6219.650  0.95799
 6219.660  0.96324
 6219.670  0.96757
 6219.680  0.97113
 6219.690  0.97404
 6219.700  0.97642
 6219.710  0.97838
 6219.720  0.98000
 6219.730  0.98135
 6219.740  0.98248
 6219.750  0.98342
 6219.760  0.98421
 6219.770  0.98489
 6219.780  0.98545
 6219.790  0.98593
 6219.800  0.98633
 6219.810  0.98667
 6219.820  0.98695
 6219.830  0.98717
 6219.840  0.98734
 6219.850  0.98747
 6219.860  0.98756
 6219.870  0.98760
 6219.880  0.98761
 6219.890  0.98757
 6219.900  0.98748
 6219.910  0.98736
 6219.920  0.98718
 6219.930  0.98694
 6219.940  0.98664
 6219.950  0.98627
 6219.960  0.98582
 6219.970  0.98528
 6219.980  0.98462
 6219.990  0.98382
 6220.000  0.98286
 6220.010  0.98170
 6220.020  0.98030
 6220.030  0.97858
 6220.040  0.97649
 6220.050  0.97392
 6220.060  0.97075
 6220.070  0.96683
 6220.080  0.96198
 6220.090  0.95599
 6220.100  0.94865
 6220.110  0.93973
 6220.120  0.92912
 6220.130  0.91684
 6220.140  0.90315
 6220.150  0.88864
 6220.160  0.87426
 6220.170  0.86121
 6220.180  0.85076
 6220.190  0.84402
 6220.200  0.84171
 6220.210  0.84406
 6220.220  0.85077
 6220.230  0.86104
 6220.240  0.87372
 6220.250  0.88752
 6220.260  0.90124
 6220.270  0.91397
 6220.280  0.92515
 6220.290  0.93450
 6220.300  0.94201
 6220.310  0.94778
 6220.320  0.95198
 6220.330  0.95477
 6220.340  0.95628
 6220.350  0.95661
 6220.360  0.95578
 6220.370  0.95377
 6220.380  0.95048
 6220.390  0.94577
 6220.400  0.93943
 6220.410  0.93122
 6220.420  0.92084
 6220.430  0.90803
 6220.440  0.89263
 6220.450  0.87467
 6220.460  0.85449
 6220.470  0.83285
 6220.480  0.81096
 6220.490  0.79040
 6220.500  0.77288
 6220.510  0.76002
 6220.520  0.75303
 6220.530  0.75259
 6220.540  0.75875
 6220.550  0.77096
 6220.560  0.78809
 6220.570  0.80859
 6220.580  0.83073
 6220.590  0.85292
 6220.600  0.87388
 6220.610  0.89278
 6220.620  0.90922
 6220.630  0.92315
 6220.640  0.93472
 6220.650  0.94422
 6220.660  0.95196
 6220.670  0.95824
 6220.680  0.96333
 6220.690  0.96746
 6220.700  0.97081
 6220.710  0.97353
 6220.720  0.97573
 6220.730  0.97752
 6220.740  0.97896
 6220.750  0.98010
 6220.760  0.98098
 6220.770  0.98163
 6220.780  0.98207
 6220.790  0.98230
 6220.800  0.98233
 6220.810  0.98215
 6220.820  0.98173
 6220.830  0.98104
 6220.840  0.98003
 6220.850  0.97864
 6220.860  0.97678
 6220.870  0.97434
 6220.880  0.97116
 6220.890  0.96709
 6220.900  0.96192
 6220.910  0.95548
 6220.920  0.94767
 6220.930  0.93850
 6220.940  0.92825
 6220.950  0.91750
 6220.960  0.90714
 6220.970  0.89828
 6220.980  0.89201
 6220.990  0.88916
 6221.000  0.89014
 6221.010  0.89481
 6221.020  0.90257
 6221.030  0.91242
 6221.040  0.92324
 6221.050  0.93401
 6221.060  0.94395
 6221.070  0.95263
 6221.080  0.95990
 6221.090  0.96578
 6221.100  0.97042
 6221.110  0.97397
 6221.120  0.97660
 6221.130  0.97845
 6221.140  0.97964
 6221.150  0.98027
 6221.160  0.98044
 6221.170  0.98024
 6221.180  0.97978
 6221.190  0.97917
 6221.200  0.97852
 6221.210  0.97794
 6221.220  0.97755
 6221.230  0.97741
 6221.240  0.97759
 6221.250  0.97811
 6221.260  0.97895
 6221.270  0.98007
 6221.280  0.98139
 6221.290  0.98284
 6221.300  0.98432
 6221.310  0.98575
 6221.320  0.98708
 6221.330  0.98826
 6221.340  0.98926
 6221.350  0.99008
 6221.360  0.99073
 6221.370  0.99124
 6221.380  0.99161
 6221.390  0.99189
 6221.400  0.99209
 6221.410  0.99223
 6221.420  0.99234
 6221.430  0.99241
 6221.440  0.99247
 6221.450  0.99251
 6221.460  0.99255
 6221.470  0.99258
 6221.480  0.99261
 6221.490  0.99263
 6221.500  0.99265
 6221.510  0.99267
 6221.520  0.99269
 6221.530  0.99271
 6221.540  0.99273
 6221.550  0.99274
 6221.560  0.99276
 6221.570  0.99277
 6221.580  0.99278
 6221.590  0.99280
 6221.600  0.99281
 6221.610  0.99282
 6221.620  0.99283
 6221.630  0.99284
 6221.640  0.99285
 6221.650  0.99286
 6221.660  0.99287
 6221.670  0.99288
 6221.680  0.99288
 6221.690  0.99289
 6221.700  0.99290
 6221.710  0.99291
 6221.720  0.99291
 6221.730  0.99292
 6221.740  0.99293
 6221.750  0.99293
 6221.760  0.99294
 6221.770  0.99294
 6221.780  0.99295
 6221.790  0.99295
 6221.800  0.99296
 6221.810  0.99296
 6221.820  0.99295
 6221.830  0.99291
 6221.840  0.99283
 6221.850  0.99266
 6221.860  0.99237
 6221.870  0.99192
 6221.880  0.99134
 6221.890  0.99071
 6221.900  0.99017
 6221.910  0.98986
 6221.920  0.98988
 6221.930  0.99023
 6221.940  0.99079
 6221.950  0.99143
 6221.960  0.99201
 6221.970  0.99245
 6221.980  0.99273
 6221.990  0.99290
 6222.000  0.99299
 6222.010  0.99303
 6222.020  0.99305
 6222.030  0.99305
 6222.040  0.99306
 6222.050  0.99306
 6222.060  0.99307
 6222.070  0.99307
 6222.080  0.99307
 6222.090  0.99308
 6222.100  0.99308
 6222.110  0.99308
 6222.120  0.99309
 6222.130  0.99309
 6222.140  0.99309
 6222.150  0.99309
 6222.160  0.99310
 6222.170  0.99310
 6222.180  0.99310
 6222.190  0.99309
 6222.200  0.99307
 6222.210  0.99301
 6222.220  0.99291
 6222.230  0.99273
 6222.240  0.99244
 6222.250  0.99201
 6222.260  0.99144
 6222.270  0.99077
 6222.280  0.99009
 6222.290  0.98952
 6222.300  0.98916
 6222.310  0.98910
 6222.320  0.98935
 6222.330  0.98986
 6222.340  0.99052
 6222.350  0.99121
 6222.360  0.99183
 6222.370  0.99232
 6222.380  0.99267
 6222.390  0.99290
 6222.400  0.99303
 6222.410  0.99310
 6222.420  0.99314
 6222.430  0.99316
 6222.440  0.99317
 6222.450  0.99317
 6222.460  0.99317
 6222.470  0.99318
 6222.480  0.99318
 6222.490  0.99318
 6222.500  0.99318
 6222.510  0.99318
 6222.520  0.99318
 6222.530  0.99318
 6222.540  0.99318
 6222.550  0.99317
 6222.560  0.99316
 6222.570  0.99314
 6222.580  0.99311
 6222.590  0.99306
 6222.600  0.99300
 6222.610  0.99293
 6222.620  0.99285
 6222.630  0.99278
 6222.640  0.99271
 6222.650  0.99267
 6222.660  0.99266
 6222.670  0.99267
 6222.680  0.99272
 6222.690  0.99278
 6222.700  0.99285
 6222.710  0.99291
 6222.720  0.99297
 6222.730  0.99301
 6222.740  0.99302
 6222.750  0.99302
 6222.760  0.99299
 6222.770  0.99295
 6222.780  0.99288
 6222.790  0.99279
 6222.800  0.99268
 6222.810  0.99254
 6222.820  0.99238
 6222.830  0.99218
 6222.840  0.99195
 6222.850  0.99168
 6222.860  0.99137
 6222.870  0.99102
 6222.880  0.99062
 6222.890  0.99018
 6222.900  0.98969
 6222.910  0.98916
 6222.920  0.98859
 6222.930  0.98799
 6222.940  0.98735
 6222.950  0.98671
 6222.960  0.98605
 6222.970  0.98539
 6222.980  0.98475
 6222.990  0.98413
 6223.000  0.98355
 6223.010  0.98302
 6223.020  0.98256
 6223.030  0.98216
 6223.040  0.98186
 6223.050  0.98164
 6223.060  0.98152
 6223.070  0.98151
 6223.080  0.98159
 6223.090  0.98177
 6223.100  0.98204
 6223.110  0.98240
 6223.120  0.98283
 6223.130  0.98334
 6223.140  0.98390
 6223.150  0.98450
 6223.160  0.98513
 6223.170  0.98578
 6223.180  0.98643
 6223.190  0.98708
 6223.200  0.98771
 6223.210  0.98832
 6223.220  0.98889
 6223.230  0.98943
 6223.240  0.98992
 6223.250  0.99037
 6223.260  0.99077
 6223.270  0.99112
 6223.280  0.99143
 6223.290  0.99169
 6223.300  0.99190
 6223.310  0.99208
 6223.320  0.99221
 6223.330  0.99231
 6223.340  0.99237
 6223.350  0.99239
 6223.360  0.99236
 6223.370  0.99230
 6223.380  0.99218
 6223.390  0.99201
 6223.400  0.99177
 6223.410  0.99144
 6223.420  0.99100
 6223.430  0.99045
 6223.440  0.98975
 6223.450  0.98890
 6223.460  0.98789
 6223.470  0.98675
 6223.480  0.98551
 6223.490  0.98425
 6223.500  0.98307
 6223.510  0.98206
 6223.520  0.98133
 6223.530  0.98096
 6223.540  0.98098
 6223.550  0.98139
 6223.560  0.98215
 6223.570  0.98317
 6223.580  0.98435
 6223.590  0.98559
 6223.600  0.98679
 6223.610  0.98790
 6223.620  0.98886
 6223.630  0.98967
 6223.640  0.99033
 6223.650  0.99086
 6223.660  0.99127
 6223.670  0.99158
 6223.680  0.99182
 6223.690  0.99200
 6223.700  0.99213
 6223.710  0.99223
 6223.720  0.99230
 6223.730  0.99234
 6223.740  0.99237
 6223.750  0.99239
 6223.760  0.99239
 6223.770  0.99239
 6223.780  0.99238
 6223.790  0.99236
 6223.800  0.99234
 6223.810  0.99232
 6223.820  0.99228
 6223.830  0.99225
 6223.840  0.99221
 6223.850  0.99216
 6223.860  0.99212
 6223.870  0.99206
 6223.880  0.99201
 6223.890  0.99194
 6223.900  0.99188
 6223.910  0.99180
 6223.920  0.99172
 6223.930  0.99164
 6223.940  0.99154
 6223.950  0.99144
 6223.960  0.99132
 6223.970  0.99119
 6223.980  0.99105
 6223.990  0.99089
 6224.000  0.99071
 6224.010  0.99050
 6224.020  0.99027
 6224.030  0.99000
 6224.040  0.98968
 6224.050  0.98931
 6224.060  0.98887
 6224.070  0.98834
 6224.080  0.98771
 6224.090  0.98695
 6224.100  0.98604
 6224.110  0.98495
 6224.120  0.98367
 6224.130  0.98219
 6224.140  0.98053
 6224.150  0.97875
 6224.160  0.97697
 6224.170  0.97532
 6224.180  0.97396
 6224.190  0.97303
 6224.200  0.97263
 6224.210  0.97280
 6224.220  0.97348
 6224.230  0.97459
 6224.240  0.97596
 6224.250  0.97744
 6224.260  0.97890
 6224.270  0.98024
 6224.280  0.98138
 6224.290  0.98232
 6224.300  0.98306
 6224.310  0.98362
 6224.320  0.98401
 6224.330  0.98427
 6224.340  0.98441
 6224.350  0.98446
 6224.360  0.98443
 6224.370  0.98433
 6224.380  0.98417
 6224.390  0.98395
 6224.400  0.98368
 6224.410  0.98337
 6224.420  0.98300
 6224.430  0.98258
 6224.440  0.98209
 6224.450  0.98151
 6224.460  0.98081
 6224.470  0.97993
 6224.480  0.97882
 6224.490  0.97741
 6224.500  0.97567
 6224.510  0.97358
 6224.520  0.97117
 6224.530  0.96857
 6224.540  0.96593
 6224.550  0.96348
 6224.560  0.96141
 6224.570  0.95986
 6224.580  0.95887
 6224.590  0.95839
 6224.600  0.95825
 6224.610  0.95824
 6224.620  0.95811
 6224.630  0.95769
 6224.640  0.95684
 6224.650  0.95547
 6224.660  0.95359
 6224.670  0.95120
 6224.680  0.94832
 6224.690  0.94498
 6224.700  0.94117
 6224.710  0.93687
 6224.720  0.93203
 6224.730  0.92659
 6224.740  0.92046
 6224.750  0.91355
 6224.760  0.90573
 6224.770  0.89684
 6224.780  0.88673
 6224.790  0.87521
 6224.800  0.86206
 6224.810  0.84706
 6224.820  0.83001
 6224.830  0.81071
 6224.840  0.78906
 6224.850  0.76508
 6224.860  0.73898
 6224.870  0.71125
 6224.880  0.68268
 6224.890  0.65439
 6224.900  0.62769
 6224.910  0.60405
 6224.920  0.58483
 6224.930  0.57115
 6224.940  0.56380
 6224.950  0.56320
 6224.960  0.56936
 6224.970  0.58196
 6224.980  0.60028
 6224.990  0.62323
 6225.000  0.64949
 6225.010  0.67760
 6225.020  0.70621
 6225.030  0.73415
 6225.040  0.76058
 6225.050  0.78496
 6225.060  0.80703
 6225.070  0.82674
 6225.080  0.84419
 6225.090  0.85953
 6225.100  0.87299
 6225.110  0.88479
 6225.120  0.89514
 6225.130  0.90423
 6225.140  0.91223
 6225.150  0.91930
 6225.160  0.92556
 6225.170  0.93112
 6225.180  0.93608
 6225.190  0.94053
 6225.200  0.94451
 6225.210  0.94810
 6225.220  0.95135
 6225.230  0.95428
 6225.240  0.95695
 6225.250  0.95938
 6225.260  0.96160
 6225.270  0.96364
 6225.280  0.96550
 6225.290  0.96721
 6225.300  0.96879
 6225.310  0.97024
 6225.320  0.97159
 6225.330  0.97283
 6225.340  0.97398
 6225.350  0.97505
 6225.360  0.97605
 6225.370  0.97697
 6225.380  0.97784
 6225.390  0.97864
 6225.400  0.97940
 6225.410  0.98010
 6225.420  0.98076
 6225.430  0.98137
 6225.440  0.98195
 6225.450  0.98249
 6225.460  0.98300
 6225.470  0.98348
 6225.480  0.98393
 6225.490  0.98435
 6225.500  0.98475
 6225.510  0.98513
 6225.520  0.98548
 6225.530  0.98581
 6225.540  0.98612
 6225.550  0.98642
 6225.560  0.98670
 6225.570  0.98696
 6225.580  0.98720
 6225.590  0.98744
 6225.600  0.98766
 6225.610  0.98786
 6225.620  0.98806
 6225.630  0.98824
 6225.640  0.98841
 6225.650  0.98857
 6225.660  0.98872
 6225.670  0.98886
 6225.680  0.98899
 6225.690  0.98912
 6225.700  0.98923
 6225.710  0.98934
 6225.720  0.98943
 6225.730  0.98952
 6225.740  0.98960
